id,price_doc
35136,6470289.5
35137,5812571.5
35138,5941017.5
35139,11509903.0
35140,5040537.0
35141,4882173.0
35142,6899572.5
35143,8270436.5
35144,5062601.5
35145,7841597.0
35146,6680621.0
35147,4460607.5
35148,3507072.2
35149,8926659.0
35150,9027715.0
35151,6414130.0
35152,10425439.0
35153,5725115.0
35154,6795831.5
35155,5896139.0
35156,4936181.0
35157,3512494.8
35158,8997633.0
35159,10388617.0
35160,7969719.0
35161,7772519.0
35162,5149422.5
35163,4018310.0
35164,12547136.0
35165,7257315.5
35166,7054675.0
35167,7103215.0
35168,4383030.0
35169,8707383.0
35170,6358469.5
35171,2317491.5
35172,7183539.5
35173,12381436.0
35174,6685535.0
35175,7114672.5
35176,8416064.0
35177,9780391.0
35178,10965244.0
35179,5450411.5
35180,5579036.5
35181,4671748.5
35182,12080857.0
35183,11410840.0
35184,19942828.0
35185,7153303.0
35186,14078928.0
35187,5310345.0
35188,8503057.0
35189,6479057.5
35190,6596319.5
35191,10695924.0
35192,6289745.5
35193,7047050.0
35194,4658126.5
35195,11266031.0
35196,6309312.5
35197,11032755.0
35198,6057112.5
35199,5551904.0
35200,7999714.5
35201,7781248.5
35202,6830443.5
35203,6031807.0
35204,6709532.0
35205,6442950.5
35206,6153290.5
35207,6133459.0
35208,8837540.0
35209,6615748.5
35210,3753497.5
35211,8695707.0
35212,5349580.5
35213,7343303.5
35214,5065630.0
35215,6289739.5
35216,7052899.5
35217,6762420.0
35218,4038275.2
35219,7081070.5
35220,6856798.0
35221,8773568.0
35222,7686701.0
35223,8131156.0
35224,4570893.0
35225,9024479.0
35226,6726112.0
35227,6589982.0
35228,6404289.0
35229,5144582.5
35230,6422534.0
35231,6095067.5
35232,7961561.0
35233,6447395.0
35234,5544565.0
35235,6639704.0
35236,5603153.5
35237,7449452.5
35238,5666996.5
35239,8297842.0
35240,4533441.0
35241,4735964.5
35242,13861316.0
35243,5948336.5
35244,6706499.5
35245,5757671.5
35246,12537257.0
35247,4418143.5
35248,9965248.0
35249,5954954.5
35250,6940846.5
35251,3344608.5
35252,6464331.5
35253,5221812.0
35254,5093275.5
35255,4994048.0
35256,4107459.0
35257,4226530.5
35258,3977719.5
35259,10090930.0
35260,9385782.0
35261,4648846.5
35262,8516171.0
35263,6402951.5
35264,10020369.0
35265,8643619.0
35266,7630899.5
35267,5291892.0
35268,4862355.5
35269,4537532.5
35270,3586352.8
35271,4362583.5
35272,7269048.5
35273,4203084.5
35274,4156716.2
35275,5562943.5
35276,5221812.0
35277,6278197.5
35278,7200728.0
35279,7828939.5
35280,7242567.5
35281,7153303.0
35282,10587556.0
35283,8974186.0
35284,4658126.5
35285,3577317.5
35286,4797089.5
35287,6858773.0
35288,6634836.5
35289,13281010.0
35290,5811025.5
35291,17641964.0
35292,6820998.0
35293,6042723.5
35294,5393533.0
35295,5952853.0
35296,6391603.5
35297,6918944.0
35298,6787307.5
35299,8484289.0
35300,7558651.0
35301,11081916.0
35302,7247666.5
35303,5564737.0
35304,4518722.5
35305,9430463.0
35306,4065595.2
35307,5345358.0
35308,3674328.8
35309,6658372.5
35310,3609389.8
35311,3570058.2
35312,6003388.0
35313,3598820.5
35314,5845665.0
35315,9081270.0
35316,3771053.2
35317,5637210.0
35318,3797007.0
35319,6957123.0
35320,4546152.5
35321,4486427.0
35322,6842022.5
35323,5166156.5
35324,4875468.0
35325,2776463.8
35326,3172490.8
35327,7244080.0
35328,13898643.0
35329,9417701.0
35330,3702373.8
35331,9635134.0
35332,8526964.0
35333,6519128.5
35334,16004902.0
35335,2807700.0
35336,10691110.0
35337,6848923.0
35338,7769467.0
35339,9742483.0
35340,7314298.0
35341,5941022.5
35342,8278666.5
35343,9648982.0
35344,8791701.0
35345,5183236.5
35346,3960421.2
35347,4082484.8
35348,5924807.5
35349,6393018.0
35350,4927061.5
35351,8163090.5
35352,4992814.5
35353,5809934.0
35354,7550805.5
35355,8984119.0
35356,18657776.0
35357,5932134.0
35358,4740220.5
35359,12239148.0
35360,4536576.5
35361,5900155.0
35362,5797613.5
35363,5816020.5
35364,6712130.5
35365,9558293.0
35366,7326843.5
35367,6387442.5
35368,12835059.0
35369,6380160.5
35370,5600300.5
35371,7007643.5
35372,10146766.0
35373,6022207.5
35374,5821170.5
35375,7058659.5
35376,4096657.8
35377,4201729.5
35378,10982303.0
35379,5548220.0
35380,6621486.0
35381,5854000.0
35382,9226355.0
35383,5889406.5
35384,5186237.5
35385,6992556.5
35386,5158791.0
35387,10844960.0
35388,3642666.2
35389,6385097.5
35390,7632521.5
35391,6977621.0
35392,9017339.0
35393,6811007.5
35394,14333954.0
35395,7517925.0
35396,7782057.5
35397,7326501.0
35398,4784863.0
35399,3508651.5
35400,6385462.5
35401,5965481.0
35402,9925773.0
35403,9966388.0
35404,6732453.0
35405,5907423.5
35406,5237826.5
35407,9725810.0
35408,8253039.0
35409,8019131.5
35410,5038000.0
35411,10213287.0
35412,4746133.0
35413,11145232.0
35414,7798097.5
35415,6888395.0
35416,7898737.0
35417,8438737.0
35418,4669187.5
35419,6759731.0
35420,7283885.5
35421,8488976.0
35422,7819053.0
35423,4493796.5
35424,6456710.0
35425,5097454.5
35426,6197146.5
35427,6470289.5
35428,5670023.5
35429,4910554.0
35430,5663749.0
35431,7516706.0
35432,9938483.0
35433,9773192.0
35434,4561656.5
35435,6898941.0
35436,11096172.0
35437,10784255.0
35438,8995025.0
35439,6892706.5
35440,5335813.5
35441,4566331.5
35442,9796147.0
35443,15203800.0
35444,7617396.0
35445,11447004.0
35446,4617708.5
35447,8040642.5
35448,7218012.5
35449,4640869.0
35450,4932082.5
35451,11544092.0
35452,5434176.5
35453,5417602.5
35454,6099673.0
35455,16487333.0
35456,7274701.0
35457,7250189.5
35458,6000933.0
35459,6465028.5
35460,6337631.5
35461,8552333.0
35462,7645643.0
35463,10451341.0
35464,26203652.0
35465,7267212.5
35466,4904002.0
35467,8471321.0
35468,4251023.0
35469,4686890.0
35470,4673023.0
35471,7419738.5
35472,3995935.5
35473,5423956.0
35474,8673627.0
35475,6651156.0
35476,10789975.0
35477,4087144.0
35478,4800631.5
35479,9337890.0
35480,6033216.5
35481,4081635.8
35482,11888093.0
35483,6054999.0
35484,8565882.0
35485,6140769.5
35486,7594852.0
35487,8705191.0
35488,8894249.0
35489,5791241.5
35490,11075978.0
35491,4033868.0
35492,5602715.0
35493,13172832.0
35494,14603457.0
35495,13674165.0
35496,11097103.0
35497,6025557.5
35498,5952348.5
35499,8933233.0
35500,3646649.8
35501,19238400.0
35502,4643038.0
35503,4118041.0
35504,4824024.0
35505,10228649.0
35506,6841252.5
35507,8697391.0
35508,8436781.0
35509,10879414.0
35510,7169666.5
35511,3882949.0
35512,6625870.0
35513,15307854.0
35514,7837448.5
35515,6240649.5
35516,5356493.0
35517,12795363.0
35518,4376973.5
35519,6922832.5
35520,5869383.5
35521,9075244.0
35522,5885364.0
35523,10626866.0
35524,4430189.5
35525,9405314.0
35526,7345713.0
35527,5344022.5
35528,4944629.0
35529,4412447.0
35530,5546447.5
35531,13572462.0
35532,6303087.5
35533,6205788.0
35534,9097653.0
35535,9786735.0
35536,7700347.5
35537,4629309.5
35538,5698325.5
35539,7112366.0
35540,6143094.0
35541,3586352.8
35542,5836874.5
35543,4982640.0
35544,6960653.5
35545,6414283.0
35546,8797874.0
35547,4809595.0
35548,10296533.0
35549,5968275.5
35550,16630692.0
35551,6984705.0
35552,3777276.8
35553,7294605.0
35554,8384964.5
35555,7337262.0
35556,6891017.5
35557,8127179.5
35558,8852495.0
35559,9063793.0
35560,11674981.0
35561,8365116.5
35562,10811853.0
35563,5891260.5
35564,5335920.0
35565,3537509.5
35566,11668368.0
35567,5727173.0
35568,5932015.5
35569,9087109.0
35570,4918020.0
35571,7508173.0
35572,6595080.0
35573,7519409.5
35574,4348912.5
35575,11737745.0
35576,5210783.0
35577,5803765.0
35578,2807700.0
35579,4577288.0
35580,4648585.0
35581,6384945.0
35582,7416483.5
35583,9072925.0
35584,3637539.2
35585,6988849.5
35586,7018478.5
35587,5712058.5
35588,5773193.0
35589,5310324.5
35590,9787780.0
35591,5001164.0
35592,8580216.0
35593,4984070.5
35594,5477251.5
35595,6026850.0
35596,8084578.0
35597,21619716.0
35598,6752315.5
35599,7899543.0
35600,4356293.0
35601,8058229.0
35602,6733582.5
35603,5066122.5
35604,8658321.0
35605,5318783.5
35606,5727386.5
35607,6597710.0
35608,5485364.5
35609,3123579.8
35610,8974700.0
35611,4744797.5
35612,12035869.0
35613,5821987.0
35614,5404485.0
35615,3642666.2
35616,6391603.5
35617,2175587.5
35618,6677958.5
35619,4826430.5
35620,5223550.5
35621,10333836.0
35622,8534457.0
35623,10377666.0
35624,5320884.0
35625,4678187.0
35626,3494056.2
35627,4354552.5
35628,7132199.5
35629,3609389.8
35630,5978341.5
35631,6923241.5
35632,7599286.0
35633,6169102.5
35634,5903673.0
35635,5330625.0
35636,5714684.5
35637,5058586.0
35638,7652894.0
35639,4609002.0
35640,2175587.5
35641,11210941.0
35642,11819341.0
35643,8614487.0
35644,7001217.5
35645,3952693.2
35646,7257820.0
35647,6870884.5
35648,8297842.0
35649,13630884.0
35650,4770947.0
35651,6311310.0
35652,5503684.0
35653,4725866.5
35654,6096521.0
35655,3220745.2
35656,3542793.0
35657,7982849.0
35658,9897698.0
35659,3674328.8
35660,5743445.5
35661,10262281.0
35662,4728287.5
35663,7034715.5
35664,9196120.0
35665,8899933.0
35666,6955663.5
35667,5799383.0
35668,5283143.5
35669,3772510.2
35670,6047058.5
35671,3998344.8
35672,12013531.0
35673,5497273.5
35674,5749813.5
35675,8787233.0
35676,5186440.5
35677,6312032.5
35678,6800292.0
35679,4728423.0
35680,18550824.0
35681,8665937.0
35682,6399570.0
35683,9599035.0
35684,3640916.0
35685,6188583.5
35686,6910754.5
35687,11978180.0
35688,4693035.5
35689,9163814.0
35690,6034390.5
35691,7823013.5
35692,6501724.5
35693,7332562.0
35694,6391542.5
35695,6969328.0
35696,6879427.5
35697,8999143.0
35698,5083264.0
35699,7389486.5
35700,6308698.5
35701,8256628.5
35702,5971042.0
35703,4704476.0
35704,5848748.5
35705,7460992.0
35706,4036361.5
35707,6832060.0
35708,6883293.5
35709,3674328.8
35710,12310016.0
35711,6928631.0
35712,4247109.0
35713,11640182.0
35714,5975725.0
35715,8453381.0
35716,8244441.0
35717,9957572.0
35718,7622861.5
35719,5800904.0
35720,3952693.2
35721,8160342.5
35722,5740636.5
35723,4420457.5
35724,4718904.0
35725,5613101.5
35726,5880281.0
35727,12387601.0
35728,8033660.0
35729,4728287.5
35730,6906920.0
35731,12915386.0
35732,9285710.0
35733,5880645.5
35734,4437221.5
35735,11693366.0
35736,4951490.0
35737,5370282.5
35738,5196025.0
35739,4687252.5
35740,8380935.0
35741,8284914.0
35742,4547227.5
35743,9340296.0
35744,5704181.5
35745,4226297.0
35746,8912182.0
35747,5874334.0
35748,4461701.0
35749,7880378.0
35750,4047161.8
35751,11608055.0
35752,4603782.5
35753,7759544.0
35754,5303517.5
35755,4894830.5
35756,7795383.5
35757,3960300.0
35758,4548841.0
35759,7441365.5
35760,4476670.0
35761,7019643.5
35762,8114625.5
35763,23014068.0
35764,8635026.0
35765,6521516.0
35766,4966666.5
35767,7061097.0
35768,3857463.8
35769,4948884.0
35770,5062061.0
35771,5221812.0
35772,5906466.5
35773,6056599.0
35774,4411773.0
35775,6193401.5
35776,6126665.0
35777,6574426.5
35778,13106544.0
35779,7346146.5
35780,9912982.0
35781,16630692.0
35782,7574895.0
35783,3753497.5
35784,7808776.5
35785,12679430.0
35786,8605176.0
35787,4600350.5
35788,7713614.5
35789,5818445.5
35790,4355690.5
35791,5837169.5
35792,5934997.5
35793,4760316.5
35794,10617546.0
35795,4778779.5
35796,5320564.5
35797,7630804.5
35798,3377795.0
35799,8915157.0
35800,7991609.5
35801,3470358.5
35802,15624698.0
35803,4154877.8
35804,5192963.5
35805,4464327.0
35806,5705944.0
35807,6173734.5
35808,6750680.5
35809,9704630.0
35810,5869966.0
35811,3806172.2
35812,9207896.0
35813,6061007.0
35814,8521599.0
35815,7187528.0
35816,16596563.0
35817,4495875.5
35818,5785776.0
35819,8359780.5
35820,6482710.5
35821,4599377.0
35822,6650686.5
35823,6191204.5
35824,9592977.0
35825,6060730.0
35826,9022293.0
35827,7937376.5
35828,9796147.0
35829,4048165.8
35830,4583346.5
35831,6221906.0
35832,8420753.0
35833,6317736.0
35834,5203250.0
35835,5313126.0
35836,7949967.5
35837,6570232.5
35838,6880280.0
35839,7437506.5
35840,4441404.5
35841,7170207.0
35842,16538987.0
35843,3835750.0
35844,6528012.5
35845,11151633.0
35846,12116740.0
35847,7259080.0
35848,5629420.0
35849,4066235.0
35850,6586626.0
35851,7340083.0
35852,7084171.5
35853,5754657.5
35854,8449422.0
35855,4835170.0
35856,5731605.0
35857,8292977.0
35858,6022277.0
35859,6133804.0
35860,8767478.0
35861,5126808.5
35862,11238774.0
35863,8768507.0
35864,5996150.5
35865,7883257.5
35866,7246318.5
35867,5437525.5
35868,6431200.5
35869,8656438.0
35870,8987564.0
35871,7123240.0
35872,8419676.0
35873,9695953.0
35874,6600378.0
35875,5761725.5
35876,3586352.8
35877,4560213.0
35878,6418854.0
35879,4420268.0
35880,9009482.0
35881,5785572.0
35882,10373727.0
35883,7060039.5
35884,4514845.5
35885,7318833.5
35886,4968537.5
35887,4458128.5
35888,10091527.0
35889,15826404.0
35890,9746144.0
35891,4790314.5
35892,5846016.0
35893,5536428.0
35894,9121387.0
35895,4503071.5
35896,2175587.5
35897,6511429.5
35898,4847761.0
35899,8210106.0
35900,5169635.5
35901,9796147.0
35902,3598004.0
35903,4418927.5
35904,5569611.5
35905,4397907.0
35906,16502687.0
35907,5986922.5
35908,10638061.0
35909,7736851.0
35910,6153290.5
35911,7047406.5
35912,5444915.0
35913,7667870.0
35914,6094474.5
35915,6036128.5
35916,5423278.5
35917,6145485.0
35918,9776455.0
35919,4980060.5
35920,5290726.0
35921,5563002.0
35922,6578829.5
35923,4895100.5
35924,6643707.0
35925,21852168.0
35926,6416730.5
35927,4631937.5
35928,3753497.5
35929,5783515.0
35930,6601699.5
35931,7195573.0
35932,4970637.5
35933,5667088.5
35934,3940532.5
35935,8982285.0
35936,11835493.0
35937,7449303.5
35938,4914428.5
35939,5326788.5
35940,6676125.0
35941,10085485.0
35942,4773049.5
35943,5459052.0
35944,5266301.5
35945,5584066.5
35946,5437339.0
35947,13143995.0
35948,3426305.0
35949,7397743.0
35950,6025557.5
35951,9313735.0
35952,6391525.0
35953,6161618.0
35954,6544605.5
35955,12975015.0
35956,4759939.5
35957,6744013.5
35958,11823286.0
35959,6160683.0
35960,8295832.0
35961,4401410.0
35962,10546399.0
35963,9774198.0
35964,4815892.5
35965,5711029.0
35966,6081237.0
35967,10771797.0
35968,7798097.5
35969,6831759.5
35970,6793323.5
35971,6915330.0
35972,5844327.5
35973,7948238.5
35974,6893410.0
35975,4522968.5
35976,6409862.0
35977,5442879.5
35978,4921421.5
35979,6136513.0
35980,7348270.0
35981,5993417.5
35982,7547025.5
35983,13361454.0
35984,9945803.0
35985,7054157.0
35986,4575664.5
35987,3634719.8
35988,16993056.0
35989,9890433.0
35990,5674426.5
35991,13350169.0
35992,5722510.5
35993,5551051.5
35994,5068084.5
35995,8058244.5
35996,6264357.5
35997,7244557.0
35998,5871606.5
35999,9928934.0
36000,7056943.5
36001,8808250.0
36002,12189712.0
36003,10605038.0
36004,7540298.5
36005,5964013.5
36006,9857851.0
36007,4161647.0
36008,3735891.2
36009,7667387.0
36010,10834334.0
36011,17601900.0
36012,6876417.0
36013,5175555.5
36014,5937794.5
36015,5854323.5
36016,6374255.5
36017,12657296.0
36018,4756876.5
36019,6926993.5
36020,7975962.5
36021,11534386.0
36022,7654857.5
36023,6402212.5
36024,6206651.5
36025,8356784.0
36026,6410137.0
36027,5199763.0
36028,6834959.0
36029,6856366.0
36030,6780171.5
36031,6783095.0
36032,6759350.5
36033,7201978.5
36034,6225729.0
36035,6031974.0
36036,6062614.5
36037,6754556.0
36038,6328970.5
36039,5977417.5
36040,5689046.0
36041,5856551.5
36042,7545910.0
36043,6567652.5
36044,7654996.0
36045,4457869.0
36046,4287986.5
36047,7741723.0
36048,6609801.5
36049,6716048.5
36050,10157745.0
36051,6394652.5
36052,5901900.0
36053,7664792.0
36054,6402212.5
36055,3377691.5
36056,9262007.0
36057,5176301.0
36058,5386044.0
36059,5679066.5
36060,9222045.0
36061,5875337.0
36062,12759027.0
36063,7010564.5
36064,3674328.8
36065,9763839.0
36066,6038719.0
36067,8706395.0
36068,4401716.5
36069,4339748.5
36070,10600225.0
36071,7800076.0
36072,6161723.5
36073,11597080.0
36074,6283504.5
36075,7188728.0
36076,5832423.0
36077,8065233.5
36078,3344398.0
36079,6924978.0
36080,6022817.0
36081,5131538.5
36082,4493869.5
36083,5845180.0
36084,5053803.0
36085,5524755.5
36086,6404478.0
36087,4814592.5
36088,8737079.0
36089,8436942.0
36090,5798559.0
36091,5874239.0
36092,10785612.0
36093,6889985.5
36094,4349240.0
36095,5461192.5
36096,8737429.0
36097,6021461.5
36098,6071756.5
36099,4523232.0
36100,8946073.0
36101,8833436.0
36102,13577225.0
36103,7917576.5
36104,3510927.8
36105,8916618.0
36106,7583489.0
36107,14530607.0
36108,6932948.0
36109,6395079.0
36110,6177545.0
36111,4938742.5
36112,2159486.5
36113,10564277.0
36114,8815141.0
36115,6575304.0
36116,5136209.5
36117,5402562.5
36118,5947525.0
36119,5845921.5
36120,7210843.5
36121,5038000.0
36122,4157862.2
36123,8794392.0
36124,10738994.0
36125,3176575.0
36126,8961255.0
36127,6569857.5
36128,5673718.0
36129,5643751.0
36130,6829460.0
36131,6615067.0
36132,11643069.0
36133,7649216.0
36134,6319875.0
36135,9557674.0
36136,8417533.0
36137,5257194.0
36138,10060835.0
36139,6654125.5
36140,3072963.2
36141,6422123.5
36142,5917770.5
36143,6655559.0
36144,4211450.0
36145,11381691.0
36146,3619945.2
36147,5892564.0
36148,6998474.5
36149,7597482.0
36150,4548507.0
36151,3532438.8
36152,9987854.0
36153,7234318.0
36154,24237372.0
36155,5774344.0
36156,8981481.0
36157,5056903.0
36158,6650686.5
36159,6113072.5
36160,8572428.0
36161,5201042.5
36162,4629309.5
36163,7960475.5
36164,2789090.8
36165,8105715.0
36166,9479389.0
36167,5542043.5
36168,5874748.5
36169,5403774.0
36170,8863038.0
36171,8867985.0
36172,7745895.5
36173,15477962.0
36174,6419772.0
36175,6990183.0
36176,3536038.5
36177,6014884.5
36178,8962537.0
36179,7771807.5
36180,5129009.5
36181,6613194.0
36182,7801519.0
36183,3960300.0
36184,17748548.0
36185,5915942.5
36186,5839652.5
36187,7133696.5
36188,6203793.0
36189,7324970.5
36190,5202342.0
36191,5065630.0
36192,8414531.0
36193,18612032.0
36194,7145918.5
36195,5585121.5
36196,6325567.5
36197,9526951.0
36198,8119657.0
36199,11289090.0
36200,7678290.5
36201,6095131.0
36202,6077092.0
36203,3626015.8
36204,7587105.5
36205,5784188.0
36206,8075238.5
36207,5478427.5
36208,11036353.0
36209,7956392.5
36210,6928288.5
36211,9418851.0
36212,9419210.0
36213,5207971.0
36214,6206717.5
36215,11187082.0
36216,3429446.5
36217,5857775.0
36218,8373609.0
36219,3868017.5
36220,6990443.0
36221,6609865.0
36222,6463431.5
36223,5767827.5
36224,6452223.0
36225,2715902.8
36226,4388647.5
36227,5849814.0
36228,4113954.5
36229,8453299.0
36230,4561865.0
36231,4110338.8
36232,8505944.0
36233,9873488.0
36234,9377533.0
36235,6212348.5
36236,20882568.0
36237,5685672.0
36238,5805569.5
36239,6332218.5
36240,6546097.5
36241,6063857.5
36242,12724031.0
36243,6850844.0
36244,7532694.5
36245,3664303.8
36246,8001515.0
36247,10942534.0
36248,4480061.0
36249,8705109.0
36250,8504744.0
36251,4365255.0
36252,5939850.0
36253,7721784.5
36254,4686045.5
36255,4286170.5
36256,5446115.0
36257,5109929.0
36258,6374255.5
36259,5361261.0
36260,5428194.5
36261,4669655.5
36262,6512578.0
36263,5829675.5
36264,6604194.0
36265,5233762.0
36266,7567429.0
36267,6892305.0
36268,14632594.0
36269,8581974.0
36270,6586173.5
36271,10141077.0
36272,3306714.5
36273,5898270.5
36274,5496943.0
36275,9170266.0
36276,5872945.0
36277,7033192.5
36278,4686103.5
36279,6584679.0
36280,6355578.0
36281,7662994.0
36282,3781378.0
36283,5785837.5
36284,9494136.0
36285,5838105.0
36286,5187929.5
36287,7704190.0
36288,5299856.5
36289,7749834.0
36290,14687455.0
36291,5636430.5
36292,6147888.5
36293,9869722.0
36294,14471722.0
36295,4508718.0
36296,6211685.5
36297,7498806.5
36298,11068396.0
36299,5929103.0
36300,3923908.8
36301,6169172.5
36302,8193211.0
36303,10141290.0
36304,8638724.0
36305,5820443.0
36306,9156826.0
36307,4715382.0
36308,6883950.0
36309,11023857.0
36310,3569217.5
36311,6189722.5
36312,6857844.0
36313,6406971.0
36314,6004557.0
36315,6840339.5
36316,5506198.5
36317,5358388.5
36318,3640916.0
36319,7672149.0
36320,5242349.5
36321,5815211.0
36322,7468517.5
36323,4571089.5
36324,15763352.0
36325,6978646.0
36326,4469162.0
36327,6333269.5
36328,10367537.0
36329,4757421.0
36330,6530503.0
36331,6383124.0
36332,6882105.0
36333,6576960.0
36334,6769117.5
36335,6304753.0
36336,7508638.5
36337,15036905.0
36338,5977799.5
36339,6007809.5
36340,6321484.5
36341,2716780.8
36342,14372638.0
36343,6267507.5
36344,5592226.0
36345,12102373.0
36346,4995134.0
36347,5590242.5
36348,5978483.0
36349,8206614.5
36350,36443440.0
36351,4788117.5
36352,4548346.5
36353,6054318.0
36354,4620003.5
36355,7315839.5
36356,6059239.0
36357,7561693.5
36358,8274009.5
36359,7161104.5
36360,5536707.5
36361,5914476.5
36362,8605176.0
36363,6483668.5
36364,5300751.0
36365,5303517.5
36366,6969328.0
36367,9623655.0
36368,9339173.0
36369,7733370.0
36370,4382578.5
36371,8344535.0
36372,9928991.0
36373,9555322.0
36374,4789697.5
36375,5740532.0
36376,6688245.5
36377,8272889.0
36378,12823778.0
36379,7133254.5
36380,9952521.0
36381,5188493.5
36382,8727377.0
36383,6954217.0
36384,6313321.0
36385,9366860.0
36386,6077376.5
36387,6778859.5
36388,6049550.0
36389,8460784.0
36390,6386455.5
36391,4913660.0
36392,4025156.2
36393,21899988.0
36394,4154014.0
36395,7410729.0
36396,9057881.0
36397,4897104.0
36398,5900228.5
36399,11383319.0
36400,6984705.0
36401,4937673.0
36402,9337944.0
36403,7040245.5
36404,8102539.5
36405,6349216.5
36406,12704702.0
36407,7011260.0
36408,8134646.5
36409,6019291.5
36410,7565358.0
36411,4049347.2
36412,6002638.5
36413,5564127.0
36414,5987738.5
36415,5884786.0
36416,6079556.0
36417,8496929.0
36418,4885335.5
36419,4565347.5
36420,6244947.5
36421,5271989.5
36422,8469657.0
36423,8066056.5
36424,6002638.5
36425,4446947.5
36426,5085878.5
36427,4096657.8
36428,12505589.0
36429,6029886.0
36430,8510220.0
36431,4783453.0
36432,7900176.0
36433,8322806.5
36434,7002085.5
36435,6354911.0
36436,2999949.5
36437,7002519.5
36438,21195612.0
36439,3980140.2
36440,5713143.0
36441,6786816.0
36442,11046294.0
36443,8527582.0
36444,5558961.0
36445,10943097.0
36446,6396409.0
36447,5928243.0
36448,12215896.0
36449,9366520.0
36450,6373726.5
36451,11337014.0
36452,4849666.0
36453,10304392.0
36454,3701830.2
36455,4651933.5
36456,5476839.0
36457,6481375.0
36458,23741080.0
36459,9852588.0
36460,12507949.0
36461,5164368.5
36462,5251571.5
36463,5281063.0
36464,10209119.0
36465,6974135.5
36466,6241202.5
36467,4474045.0
36468,5492143.0
36469,6958443.0
36470,8882306.0
36471,9818483.0
36472,7175618.0
36473,5510474.5
36474,5309180.0
36475,4869742.5
36476,5422958.0
36477,5342121.5
36478,7086948.0
36479,5674789.5
36480,7802419.5
36481,7713254.5
36482,6391603.5
36483,5356452.0
36484,7570511.5
36485,10281814.0
36486,6785211.0
36487,9502615.0
36488,5997231.0
36489,5977200.5
36490,7303305.5
36491,10889088.0
36492,6858570.0
36493,5446929.5
36494,9039605.0
36495,4769841.0
36496,6126888.0
36497,5744147.0
36498,7195168.5
36499,9054462.0
36500,5494448.5
36501,7366962.5
36502,8196571.5
36503,5983132.5
36504,6006417.5
36505,7478274.5
36506,12079012.0
36507,11740252.0
36508,6462063.0
36509,6809643.5
36510,15990651.0
36511,5237537.5
36512,5193246.0
36513,16108015.0
36514,7568006.0
36515,10748749.0
36516,3969655.2
36517,5186984.0
36518,8141632.0
36519,5845921.5
36520,9714094.0
36521,5349366.0
36522,5303750.0
36523,7715991.0
36524,6002638.5
36525,5167299.0
36526,4460441.5
36527,6510225.0
36528,4835751.0
36529,6903152.5
36530,24789016.0
36531,5808947.5
36532,5535493.0
36533,7138412.5
36534,13630000.0
36535,24986300.0
36536,5398571.0
36537,4161575.8
36538,12441897.0
36539,7274243.5
36540,6379661.5
36541,5232739.5
36542,5307767.5
36543,6402212.5
36544,6955663.5
36545,6087835.0
36546,4863770.0
36547,10071260.0
36548,8679344.0
36549,6093725.5
36550,7123526.0
36551,5729708.0
36552,4950998.5
36553,5949102.0
36554,9721489.0
36555,5303517.5
36556,5060304.0
36557,6243673.5
36558,3637539.2
36559,4755162.5
36560,8436306.0
36561,4710590.5
36562,7030235.5
36563,7927436.5
36564,6421413.5
36565,7649639.0
36566,2164092.2
36567,6483131.0
36568,11980739.0
36569,5299194.5
36570,5844087.5
36571,13643110.0
36572,5399678.0
36573,6147613.0
36574,4561600.0
36575,8882568.0
36576,6858570.0
36577,5992189.0
36578,8879748.0
36579,4540420.0
36580,7589356.0
36581,5064499.5
36582,4512137.5
36583,5864661.5
36584,5490436.5
36585,7139277.0
36586,5990252.0
36587,11439910.0
36588,15531904.0
36589,6793692.5
36590,6219854.0
36591,5087212.5
36592,5496518.5
36593,5992189.0
36594,7009294.5
36595,6784408.0
36596,5255620.0
36597,3860168.5
36598,4455999.0
36599,5145117.5
36600,5345200.0
36601,4712630.5
36602,5724333.5
36603,5779837.0
36604,11590909.0
36605,10597577.0
36606,6165485.0
36607,6631730.5
36608,3937876.8
36609,10643154.0
36610,6019733.0
36611,7388823.5
36612,7365333.5
36613,12529152.0
36614,7171554.5
36615,11909086.0
36616,5316273.5
36617,6152181.5
36618,4643534.0
36619,8423484.0
36620,4090396.2
36621,5083356.5
36622,13235089.0
36623,8915157.0
36624,7148761.0
36625,11475992.0
36626,6392128.0
36627,5645705.0
36628,6054323.5
36629,8535589.0
36630,4539467.5
36631,4687037.5
36632,8425283.0
36633,6609757.5
36634,14116465.0
36635,12517520.0
36636,11723962.0
36637,12202552.0
36638,6193017.0
36639,4786473.5
36640,2738872.2
36641,6035535.5
36642,8227648.0
36643,5841390.5
36644,6338508.0
36645,8503228.0
36646,6818995.5
36647,10001027.0
36648,8499936.0
36649,6651860.5
36650,4588774.5
36651,6972519.5
36652,8544033.0
36653,6990443.0
36654,13253352.0
36655,7003661.5
36656,12300159.0
36657,6400362.5
36658,3767002.2
36659,4378818.5
36660,5876256.0
36661,8181725.5
36662,5961483.0
36663,12077792.0
36664,5707642.0
36665,5552550.0
36666,5118157.0
36667,4615842.0
36668,4088738.2
36669,10615622.0
36670,6005879.5
36671,10139182.0
36672,5639021.5
36673,5301697.0
36674,9726738.0
36675,6652336.0
36676,8569045.0
36677,14568820.0
36678,5806012.0
36679,7872003.5
36680,6766626.0
36681,6695948.5
36682,11371340.0
36683,6839054.5
36684,5957601.0
36685,7048965.0
36686,9903798.0
36687,13169165.0
36688,6645735.0
36689,7009388.0
